82	107	20
82	108	15
82	109	10
82	110	5
82	111	4
82	112	9
82	113	14
82	114	15
82	115	13
82	116	7
82	117	10
82	118	17
82	119	12
82	120	7
82	121	12
82	122	11
82	123	13
82	124	10
82	125	6
82	126	9
82	127	8
82	128	5
82	129	9
82	130	4
82	131	10
82	132	14
82	133	8
82	134	7
82	135	12
82	136	5
82	137	10
82	138	14
82	139	15
82	140	6
82	141	7
82	142	2
82	143	15
82	144	6
82	145	13
82	146	7
82	147	13
82	148	3
82	149	2
82	150	8
82	151	5
82	152	3
82	153	6
83	83	0
83	84	0
83	85	0
83	86	140
83	87	27
83	88	61
83	89	163
83	90	46
83	91	43
83	92	32
83	93	37
83	94	25
83	95	0
83	96	23
83	97	27
83	98	30
83	99	3
83	100	10
83	101	16
83	102	10
83	103	23
83	104	17
83	105	15
83	106	18
83	107	10
83	108	13
83	109	18
83	110	0
83	111	7
83	112	9
83	113	20
83	114	8
83	115	21
83	116	4
83	117	6
83	118	6
83	119	10
83	120	9
83	121	11
83	122	3
83	123	9
83	124	11
83	125	12
83	126	4
83	127	11
83	128	2
83	129	14
83	130	6
83	131	19
83	132	9
83	133	7
83	134	10
83	135	8
83	136	7
83	137	7
83	138	4
83	139	10
83	140	7
83	141	5
83	142	5
83	143	11
83	144	7
83	145	10
83	146	6
83	147	21
83	148	7
83	149	2
83	150	7
83	151	7
83	152	3
83	153	8
84	84	0
84	85	0
84	86	0
84	87	16
84	88	46
84	89	233
84	90	116
84	91	78
84	92	58
84	93	70
84	94	64
84	95	0
84	96	53
84	97	49
84	98	34
84	99	0
84	100	30
84	101	20
84	102	19
84	103	30
84	104	26
84	105	19
84	106	45
84	107	14
84	108	30
84	109	14
84	110	8
84	111	16
84	112	12
84	113	20
84	114	23
84	115	21
84	116	9
84	117	8
84	118	23
84	119	15
84	120	15
84	121	7
84	122	8
84	123	10
84	124	16
84	125	4
84	126	9
84	127	24
84	128	0
84	129	7
84	130	14
84	131	19
84	132	24
84	133	15
84	134	13
84	135	19
84	136	8
84	137	9
84	138	17
84	139	17
84	140	8
84	141	11
84	142	14
84	143	17
84	144	5
84	145	17
84	146	10
84	147	14
84	148	6
84	149	3
84	150	4
84	151	6
84	152	5
84	153	9
85	85	0
85	86	0
85	87	0
85	88	61
85	89	188
85	90	88
85	91	53
85	92	46
85	93	50
85	94	40
85	95	0
85	96	22
85	97	26
85	98	34
85	99	0
85	100	24
85	101	15
85	102	15
85	103	24
85	104	21
85	105	19
85	106	14
85	107	10
85	108	25
85	109	20
85	110	2
85	111	5
85	112	16
85	113	16
85	114	17
85	115	19
85	116	13
85	117	13
85	118	6
85	119	8
85	120	14
85	121	12
85	122	7
85	123	5
85	124	3
85	125	8
85	126	5
85	127	13
85	128	0
85	129	15
85	130	4
85	131	14
85	132	12
85	133	5
85	134	8
85	135	11
85	136	4
85	137	14
85	138	13
85	139	5
85	140	6
85	141	11
85	142	3
85	143	16
85	144	4
85	145	8
85	146	8
85	147	11
85	148	4
85	149	2
85	150	9
85	151	5
85	152	9
85	153	9
86	86	0
86	87	0
86	88	0
86	89	393
86	90	121
86	91	123
86	92	57
86	93	69
86	94	62
86	95	0
86	96	36
86	97	43
86	98	50
86	99	2
86	100	23
86	101	23
86	102	22
86	103	35
86	104	24
86	105	17
86	106	35
86	107	25
86	108	26
86	109	25
86	110	2
86	111	14
86	112	14
86	113	37
86	114	21
86	115	21
86	116	8
86	117	22
86	118	9
86	119	15
86	120	16
86	121	7
86	122	7
86	123	9
86	124	17
86	125	20
86	126	8
86	127	23
86	128	6
86	129	12
86	130	4
86	131	14
86	132	20
86	133	12
86	134	14
86	135	14
86	136	6
86	137	24
86	138	6
86	139	8
86	140	16
86	141	6
86	142	5
86	143	19
86	144	6
86	145	12
86	146	9
86	147	14
86	148	9
86	149	1
86	150	3
86	151	4
86	152	6
86	153	10
87	87	0
87	88	0
87	89	0
87	90	15
87	91	20
87	92	8
87	93	17
87	94	9
87	95	0
87	96	1
87	97	10
87	98	10
87	99	0
87	100	3
87	101	1
87	102	2
87	103	4
87	104	2
87	105	4
87	106	1
87	107	1
87	108	4
87	109	5
87	110	0
87	111	0
87	112	4
87	113	0
87	114	3
87	115	1
87	116	0
87	117	1
87	118	0
87	119	5
87	120	3
87	121	5
87	122	4
87	123	0
87	124	1
87	125	1
87	126	0
87	127	3
87	128	1
87	129	6
87	130	0
87	131	2
87	132	2
87	133	0
87	134	4
87	135	1
87	136	2
87	137	2
87	138	1
87	139	0
87	140	1
87	141	1
87	142	1
87	143	4
87	144	0
87	145	0
87	146	3
87	147	4
87	148	2
87	149	0
87	150	0
87	151	0
87	152	0
87	153	0
88	88	0
88	89	0
88	90	0
88	91	61
88	92	28
88	93	42
88	94	31
88	95	0
88	96	22
88	97	25
88	98	24
88	99	1
88	100	13
88	101	9
88	102	12
88	103	5
88	104	12
88	105	5
88	106	10
88	107	7
88	108	12
88	109	13
88	110	0
88	111	2
88	112	4
88	113	4
88	114	5
88	115	5
88	116	3
88	117	8
88	118	3
88	119	8
88	120	11
88	121	1
88	122	7
88	123	2
88	124	2
88	125	8
88	126	3
88	127	9
88	128	0
88	129	7
88	130	4
88	131	13
88	132	8
88	133	0
88	134	3
88	135	7
88	136	6
88	137	3
88	138	9
88	139	0
88	140	6
88	141	4
88	142	8
88	143	1
88	144	1
88	145	5
88	146	4
88	147	7
88	148	5
88	149	0
88	150	4
88	151	3
88	152	1
88	153	0
89	89	0
89	90	0
89	91	0
89	92	294
89	93	249
89	94	247
89	95	0
89	96	119
89	97	122
89	98	144
89	99	3
89	100	73
89	101	53
89	102	48
89	103	66
89	104	37
89	105	42
89	106	55
89	107	33
89	108	45
89	109	36
89	110	14
89	111	18
89	112	37
89	113	51
89	114	40
89	115	40
89	116	16
89	117	25
89	118	29
89	119	29
89	120	20
89	121	19
89	122	10
89	123	18
89	124	21
89	125	24
89	126	17
89	127	40
89	128	8
89	129	16
89	130	11
89	131	35
89	132	34
89	133	26
89	134	16
89	135	29
89	136	13
89	137	30
89	138	14
89	139	22
89	140	18
89	141	13
89	142	12
89	143	19
89	144	11
89	145	22
89	146	17
89	147	37
89	148	27
89	149	6
89	150	15
89	151	20
89	152	11
89	153	12
90	90	0
90	91	0
90	92	0
90	93	190
90	94	164
90	95	0
90	96	80
90	97	98
90	98	66
90	99	4
90	100	51
90	101	21
90	102	25
90	103	26
90	104	22
90	105	17
90	106	22
90	107	27
90	108	28
90	109	26
90	110	10
90	111	15
90	112	20
90	113	20
90	114	12
90	115	19
90	116	8
90	117	21
90	118	15
90	119	8
90	120	12
90	121	9
90	122	4
90	123	12
90	124	12
90	125	15
90	126	7
90	127	13
90	128	6
90	129	7
90	130	8
90	131	18
90	132	19
90	133	10
90	134	10
90	135	18
90	136	11
90	137	11
90	138	20
90	139	9
90	140	7
90	141	11
90	142	6
90	143	19
90	144	8
90	145	12
90	146	2
90	147	10
90	148	6
90	149	4
90	150	12
90	151	4
90	152	3
90	153	7
91	91	0
91	92	0
91	93	0
91	94	236
91	95	0
91	96	141
91	97	99
91	98	69
91	99	1
91	100	59
91	101	41
91	102	21
91	103	34
91	104	34
91	105	16
91	106	31
91	107	19
91	108	33
91	109	15
91	110	4
91	111	12
91	112	17
91	113	16
91	114	13
91	115	21
91	116	18
91	117	9
91	118	22
91	119	11
91	120	17
91	121	12
91	122	7
91	123	24
91	124	12
91	125	13
91	126	12
91	127	12
91	128	7
91	129	8
91	130	11
91	131	20
91	132	16
91	133	9
91	134	5
91	135	10
91	136	7
91	137	16
91	138	11
91	139	17
91	140	11
91	141	11
91	142	10
91	143	20
91	144	7
91	145	11
91	146	9
91	147	10
91	148	9
91	149	7
91	150	12
91	151	12
91	152	5
91	153	7
92	92	0
92	93	0
92	94	0
92	95	0
92	96	153
92	97	135
92	98	95
92	99	1
92	100	65
92	101	37
92	102	22
92	103	32
92	104	29
92	105	31
92	106	26
92	107	14
92	108	15
92	109	17
92	110	4
92	111	7
92	112	15
92	113	12
92	114	16
92	115	18
92	116	8
92	117	7
92	118	15
92	119	9
92	120	13
92	121	8
92	122	8
92	123	10
92	124	13
92	125	8
92	126	8
92	127	11
92	128	3
92	129	5
92	130	7
92	131	10
92	132	16
92	133	4
92	134	13
92	135	10
92	136	12
92	137	10
92	138	7
92	139	4
92	140	3
92	141	7
92	142	7
92	143	15
92	144	3
92	145	2
92	146	7
92	147	9
92	148	7
92	149	2
92	150	8
92	151	11
92	152	3
92	153	9
93	93	0
93	94	0
93	95	0
93	96	0
93	97	192
93	98	159
93	99	4
93	100	88
93	101	34
93	102	40
93	103	47
93	104	47
93	105	39
93	106	39
93	107	20
93	108	34
93	109	29
93	110	2
93	111	8
93	112	16
93	113	35
93	114	34
93	115	27
93	116	14
93	117	24
93	118	25
93	119	13
93	120	19
93	121	11
93	122	5
93	123	10
93	124	15
93	125	6
93	126	6
93	127	16
93	128	4
93	129	6
93	130	7
93	131	25
93	132	15
93	133	8
93	134	7
93	135	13
93	136	8
93	137	22
93	138	17
93	139	9
93	140	13
93	141	13
93	142	8
93	143	14
93	144	6
93	145	21
93	146	10
93	147	13
93	148	13
93	149	2
93	150	9
93	151	15
93	152	7
93	153	6
94	94	0
94	95	0
94	96	0
94	97	0
94	98	280
94	99	7
94	100	135
94	101	66
94	102	53
94	103	57
94	104	53
94	105	32
94	106	57
94	107	38
94	108	36
94	109	28
94	110	6
94	111	17
94	112	19
94	113	25
94	114	23
94	115	34
94	116	12
94	117	36
94	118	19
94	119	20
94	120	20
94	121	11
94	122	10
94	123	9
94	124	22
94	125	21
94	126	10
94	127	27
94	128	7
94	129	12
94	130	11
94	131	28
94	132	25
94	133	11
94	134	9
94	135	16
94	136	9
94	137	22
94	138	22
94	139	10
94	140	16
94	141	16
94	142	7
94	143	24
94	144	10
94	145	26
94	146	9
94	147	23
94	148	7
94	149	3
94	150	16
94	151	20
94	152	10
94	153	10
95	95	0
95	96	0
95	97	0
95	98	0
95	99	0
95	100	0
95	101	0
95	102	0
95	103	0
95	104	0
95	105	0
95	106	0
95	107	0
95	108	0
95	109	0
95	110	0
95	111	0
95	112	0
95	113	0
95	114	0
95	115	0
95	116	0
95	117	0
95	118	0
95	119	0
95	120	0
95	121	0
95	122	0
95	123	0
95	124	0
95	125	0
95	126	0
95	127	0
95	128	0
95	129	0
95	130	0
95	131	0
95	132	0
95	133	0
95	134	0
95	135	0
95	136	0
95	137	0
95	138	0
95	139	0
95	140	0
95	141	0
95	142	0
95	143	0
95	144	0
95	145	0
95	146	0
95	147	0
95	148	0
95	149	0
95	150	0
95	151	0
95	152	0
95	153	0
96	96	0
96	97	0
96	98	0
96	99	6
96	100	127
96	101	64
96	102	36
96	103	72
96	104	30
96	105	22
96	106	68
96	107	19
96	108	30
96	109	12
96	110	6
96	111	11
96	112	16
96	113	16
96	114	23
96	115	15
96	116	10
96	117	15
96	118	18
96	119	8
96	120	11
96	121	9
96	122	9
96	123	16
96	124	14
96	125	12
96	126	6
96	127	17
96	128	6
96	129	4
96	130	11
96	131	9
96	132	16
96	133	9
96	134	5
96	135	13
96	136	11
96	137	9
96	138	17
96	139	7
96	140	3
96	141	7
96	142	10
96	143	21
96	144	3
96	145	12
96	146	4
96	147	9
96	148	9
96	149	1
96	150	10
96	151	10
96	152	2
96	153	13
97	97	0
97	98	0
97	99	0
97	100	271
97	101	115
97	102	90
97	103	99
97	104	64
97	105	53
97	106	67
97	107	40
97	108	55
97	109	22
97	110	12
97	111	17
97	112	31
97	113	31
97	114	40
97	115	33
97	116	23
97	117	19
97	118	26
97	119	19
97	120	17
97	121	9
97	122	8
97	123	10
97	124	15
97	125	13
97	126	14
97	127	17
97	128	7
97	129	9
97	130	9
97	131	23
97	132	23
97	133	12
97	134	18
97	135	36
97	136	6
97	137	23
97	138	20
97	139	6
97	140	10
97	141	16
97	142	5
97	143	17
97	144	17
97	145	17
97	146	7
97	147	12
97	148	15
97	149	4
97	150	11
97	151	11
97	152	12
97	153	8
98	98	0
98	99	0
98	100	0
98	101	174
98	102	160
98	103	141
98	104	79
98	105	70
98	106	90
98	107	55
98	108	58
98	109	44
98	110	8
98	111	25
98	112	29
98	113	25
98	114	32
98	115	23
98	116	18
98	117	30
98	118	18
98	119	14
98	120	32
98	121	20
98	122	16
98	123	14
98	124	22
98	125	14
98	126	18
98	127	38
98	128	5
98	129	21
98	130	8
98	131	19
98	132	25
98	133	14
98	134	11
98	135	17
98	136	17
98	137	21
98	138	21
98	139	7
98	140	23
98	141	11
98	142	10
98	143	13
98	144	6
98	145	17
98	146	9
98	147	17
98	148	8
98	149	2
98	150	16
98	151	8
98	152	11
98	153	10
99	99	0
99	100	0
99	101	0
99	102	12
99	103	6
99	104	0
99	105	3
99	106	5
99	107	4
99	108	0
99	109	2
99	110	0
99	111	3
99	112	1
99	113	5
99	114	2
99	115	1
99	116	1
99	117	0
99	118	0
99	119	0
99	120	4
99	121	0
99	122	2
99	123	1
99	124	1
99	125	4
99	126	1
99	127	3
99	128	0
99	129	1
99	130	0
99	131	2
99	132	1
99	133	0
99	134	0
99	135	0
99	136	0
99	137	2
99	138	0
99	139	1
99	140	1
99	141	0
99	142	0
99	143	0
99	144	0
99	145	0
99	146	0
99	147	0
99	148	1
99	149	0
99	150	0
99	151	0
99	152	0
99	153	0
100	100	0
100	101	0
100	102	0
100	103	291
100	104	175
100	105	118
100	106	122
100	107	49
100	108	67
100	109	55
100	110	14
100	111	27
100	112	35
100	113	43
100	114	27
100	115	37
100	116	15
100	117	18
100	118	20
100	119	22
100	120	33
100	121	13
100	122	15
100	123	12
100	124	26
100	125	26
100	126	10
100	127	30
100	128	5
100	129	11
100	130	15
100	131	21
100	132	27
100	133	11
100	134	17
100	135	17
100	136	13
100	137	15
100	138	20
100	139	10
100	140	14
100	141	26
100	142	9
100	143	17
100	144	5
100	145	17
100	146	3
100	147	18
100	148	13
100	149	2
100	150	12
100	151	9
100	152	9
100	153	7
101	101	0
101	102	0
101	103	0
101	104	128
101	105	106
101	106	101
101	107	52
101	108	49
101	109	33
101	110	12
101	111	13
101	112	24
101	113	32
101	114	24
101	115	23
101	116	10
101	117	24
101	118	20
101	119	17
101	120	20
101	121	6
101	122	14
101	123	13
101	124	12
101	125	9
101	126	3
101	127	18
101	128	6
101	129	8
101	130	8
101	131	12
101	132	11
101	133	7
101	134	6
101	135	9
101	136	9
101	137	11
101	138	5
101	139	9
101	140	4
101	141	7
101	142	6
101	143	8
101	144	4
101	145	9
101	146	2
101	147	9
101	148	10
101	149	3
101	150	7
101	151	4
101	152	7
101	153	6
102	102	0
102	103	0
102	104	0
102	105	147
102	106	123
102	107	67
102	108	76
102	109	49
102	110	9
102	111	26
102	112	21
102	113	36
102	114	21
102	115	20
102	116	16
102	117	16
102	118	13
102	119	11
102	120	18
102	121	10
102	122	12
102	123	14
102	124	7
102	125	12
102	126	11
102	127	16
102	128	11
102	129	8
102	130	7
102	131	14
102	132	23
102	133	11
102	134	9
102	135	11
102	136	11
102	137	11
102	138	15
102	139	3
102	140	8
102	141	2
102	142	9
102	143	11
102	144	4
102	145	10
102	146	5
102	147	6
102	148	12
102	149	0
102	150	10
102	151	13
102	152	3
102	153	8
103	103	0
103	104	0
103	105	0
103	106	320
103	107	138
103	108	141
103	109	84
103	110	17
103	111	28
103	112	49
103	113	60
103	114	36
103	115	53
103	116	27
103	117	24
103	118	30
103	119	17
103	120	23
103	121	14
103	122	19
103	123	17
103	124	20
103	125	21
103	126	14
103	127	14
103	128	10
103	129	11
103	130	8
103	131	34
103	132	16
103	133	18
103	134	12
103	135	15
103	136	20
103	137	16
103	138	17
103	139	18
103	140	14
103	141	16
103	142	7
103	143	17
103	144	10
103	145	21
103	146	9
103	147	18
103	148	11
103	149	7
103	150	14
103	151	3
103	152	4
103	153	8
104	104	0
104	105	0
104	106	0
104	107	176
104	108	178
104	109	76
104	110	22
104	111	35
104	112	58
104	113	50
104	114	39
104	115	42
104	116	11
104	117	15
104	118	27
104	119	27
104	120	11
104	121	7
104	122	13
104	123	21
104	124	16
104	125	10
104	126	10
104	127	19
104	128	4
104	129	14
104	130	7
104	131	24
104	132	16
104	133	7
104	134	7
104	135	19
104	136	10
104	137	13
104	138	16
104	139	14
104	140	11
104	141	12
104	142	11
104	143	17
104	144	10
104	145	13
104	146	6
104	147	19
104	148	11
104	149	2
104	150	4
104	151	11
104	152	4
104	153	3
105	105	0
105	106	0
105	107	0
105	108	241
105	109	101
105	110	25
105	111	47
105	112	57
105	113	52
105	114	52
105	115	51
105	116	29
105	117	33
105	118	33
105	119	18
105	120	26
105	121	20
105	122	16
105	123	19
105	124	14
105	125	23
105	126	17
105	127	16
105	128	6
105	129	15
105	130	12
105	131	14
105	132	28
105	133	6
105	134	5
105	135	21
105	136	9
105	137	13
105	138	17
105	139	13
105	140	10
105	141	6
105	142	11
105	143	17
105	144	8
105	145	12
105	146	7
105	147	12
105	148	9
105	149	8
105	150	10
105	151	6
105	152	2
105	153	7
106	106	0
106	107	0
106	108	0
106	109	223
106	110	64
106	111	63
106	112	107
106	113	114
106	114	88
106	115	79
106	116	42
106	117	41
106	118	55
106	119	31
106	120	39
106	121	19
106	122	20
106	123	23
106	124	31
106	125	28
106	126	12
106	127	43
106	128	6
106	129	20
106	130	11
106	131	34
106	132	28
106	133	21
106	134	18
106	135	26
106	136	21
106	137	27
106	138	21
106	139	19
106	140	14
106	141	17
106	142	17
106	143	31
106	144	13
106	145	13
106	146	11
106	147	19
106	148	16
106	149	5
106	150	15
106	151	11
106	152	17
106	153	17
107	107	0
107	108	0
107	109	0
107	110	57
107	111	63
107	112	79
107	113	86
107	114	62
107	115	82
107	116	17
107	117	30
107	118	34
107	119	33
107	120	34
107	121	11
107	122	15
107	123	20
107	124	17
107	125	12
107	126	14
107	127	20
107	128	5
107	129	16
107	130	12
107	131	24
107	132	15
107	133	8
107	134	12
107	135	22
107	136	14
107	137	18
107	138	12
107	139	18
107	140	10
107	141	12
107	142	12
107	143	25
107	144	11
107	145	21
107	146	6
107	147	12
107	148	6
107	149	6
107	150	16
107	151	10
107	152	8
107	153	12
108	108	0
108	109	0
108	110	0
108	111	143
108	112	149
108	113	160
108	114	103
108	115	115
108	116	31
108	117	72
108	118	42
108	119	25
108	120	47
108	121	19
108	122	12
108	123	21
108	124	21
108	125	16
108	126	19
108	127	29
108	128	8
108	129	13
108	130	16
108	131	33
108	132	32
108	133	21
108	134	21
108	135	17
108	136	24
108	137	19
108	138	17
108	139	13
108	140	14
108	141	8
108	142	12
108	143	19
108	144	9
108	145	22
108	146	15
108	147	21
108	148	12
108	149	6
108	150	14
108	151	19
108	152	7
108	153	7
109	109	0
109	110	0
109	111	0
109	112	157
109	113	118
109	114	130
109	115	80
109	116	51
109	117	51
109	118	24
109	119	29
109	120	34
109	121	28
109	122	17
109	123	20
109	124	16
109	125	16
109	126	20
109	127	25
109	128	8
109	129	20
109	130	7
109	131	24
109	132	10
109	133	11
109	134	20
109	135	20
109	136	7
109	137	22
109	138	11
109	139	10
109	140	10
109	141	4
109	142	11
109	143	16
109	144	6
109	145	9
109	146	8
109	147	10
109	148	4
109	149	5
109	150	8
109	151	6
109	152	3
109	153	7
110	110	0
110	111	0
110	112	0
110	113	77
110	114	40
110	115	45
110	116	14
110	117	8
110	118	19
110	119	10
110	120	8
110	121	7
110	122	4
110	123	3
110	124	6
110	125	7
110	126	2
110	127	5
110	128	2
110	129	6
110	130	2
110	131	1
110	132	1
110	133	7
110	134	1
110	135	5
110	136	4
110	137	2
110	138	5
110	139	4
110	140	0
110	141	4
110	142	3
110	143	9
110	144	2
110	145	4
110	146	0
110	147	0
110	148	3
110	149	0
110	150	4
110	151	5
110	152	0
110	153	0
111	111	0
111	112	0
111	113	0
111	114	154
111	115	100
111	116	32
111	117	51
111	118	24
111	119	21
111	120	34
111	121	25
111	122	15
111	123	11
111	124	5
111	125	8
111	126	3
111	127	15
111	128	1
111	129	10
111	130	10
111	131	14
111	132	7
111	133	6
111	134	5
111	135	10
111	136	14
111	137	8
111	138	10
111	139	8
111	140	11
111	141	8
111	142	13
111	143	7
111	144	1
111	145	11
111	146	7
111	147	12
111	148	5
111	149	2
111	150	7
111	151	3
111	152	6
111	153	3
112	112	0
112	113	0
112	114	0
112	115	179
112	116	84
112	117	65
112	118	44
112	119	38
112	120	45
112	121	30
112	122	30
112	123	9
112	124	24
112	125	20
112	126	11
112	127	25
112	128	6
112	129	12
112	130	6
112	131	17
112	132	19
112	133	8
112	134	9
112	135	16
112	136	9
112	137	27
112	138	17
112	139	8
112	140	8
112	141	18
112	142	10
112	143	15
112	144	14
112	145	17
112	146	2
112	147	20
112	148	11
112	149	3
112	150	3
112	151	12
112	152	7
112	153	3
113	113	0
113	114	0
113	115	0
113	116	183
113	117	107
113	118	122
113	119	76
113	120	45
113	121	37
113	122	12
113	123	22
113	124	50
113	125	35
113	126	32
113	127	52
113	128	8
113	129	31
113	130	12
113	131	29
113	132	36
113	133	21
113	134	15
113	135	40
113	136	15
113	137	28
113	138	30
113	139	6
113	140	13
113	141	11
113	142	10
113	143	20
113	144	9
113	145	22
113	146	10
113	147	27
113	148	15
113	149	5
113	150	8
113	151	5
113	152	8
113	153	6
114	114	0
114	115	0
114	116	0
114	117	172
114	118	148
114	119	80
114	120	86
114	121	47
114	122	21
114	123	35
114	124	30
114	125	25
114	126	18
114	127	36
114	128	11
114	129	27
114	130	20
114	131	23
114	132	38
114	133	23
114	134	15
114	135	24
114	136	18
114	137	15
114	138	27
114	139	17
114	140	9
114	141	16
114	142	8
114	143	23
114	144	12
114	145	21
114	146	12
114	147	30
114	148	14
114	149	7
114	150	7
114	151	9
114	152	12
114	153	10
115	115	0
115	116	0
115	117	0
115	118	197
115	119	116
115	120	92
115	121	63
115	122	29
115	123	38
115	124	62
115	125	32
115	126	19
115	127	43
115	128	7
115	129	9
115	130	16
115	131	33
115	132	44
115	133	17
115	134	20
115	135	19
115	136	15
115	137	21
115	138	20
115	139	27
115	140	13
115	141	14
115	142	15
115	143	23
115	144	16
115	145	17
115	146	11
115	147	10
115	148	13
115	149	5
115	150	15
115	151	14
115	152	9
115	153	10
116	116	0
116	117	0
116	118	0
116	119	78
116	120	100
116	121	34
116	122	28
116	123	19
116	124	31
116	125	25
116	126	12
116	127	24
116	128	9
116	129	26
116	130	6
116	131	25
116	132	15
116	133	16
116	134	11
116	135	12
116	136	11
116	137	11
116	138	9
116	139	5
116	140	13
116	141	10
116	142	11
116	143	11
116	144	4
116	145	21
116	146	10
116	147	12
116	148	13
116	149	1
116	150	10
116	151	3
116	152	3
116	153	4
117	117	0
117	118	0
117	119	0
117	120	149
117	121	99
117	122	45
117	123	50
117	124	72
117	125	51
117	126	27
117	127	37
117	128	16
117	129	17
117	130	26
117	131	31
117	132	23
117	133	24
117	134	13
117	135	20
117	136	11
117	137	29
117	138	28
117	139	16
117	140	17
117	141	10
117	142	7
117	143	17
117	144	14
117	145	21
117	146	7
117	147	15
117	148	9
117	149	6
117	150	12
117	151	6
117	152	5
117	153	4
118	118	0
118	119	0
118	120	0
118	121	85
118	122	71
118	123	76
118	124	63
118	125	46
118	126	29
118	127	49
118	128	4
118	129	12
118	130	17
118	131	29
118	132	41
118	133	13
118	134	12
118	135	18
118	136	14
118	137	15
118	138	27
118	139	14
118	140	10
118	141	17
118	142	16
118	143	24
118	144	20
118	145	15
118	146	11
118	147	11
118	148	13
118	149	2
118	150	15
118	151	11
118	152	6
118	153	6
119	119	0
119	120	0
119	121	0
119	122	86
119	123	88
119	124	74
119	125	52
119	126	26
119	127	50
119	128	10
119	129	28
119	130	24
119	131	34
119	132	35
119	133	16
119	134	24
119	135	17
119	136	15
119	137	20
119	138	14
119	139	13
119	140	15
119	141	12
119	142	6
119	143	19
119	144	3
119	145	12
119	146	6
119	147	16
119	148	13
119	149	1
119	150	9
119	151	7
119	152	9
119	153	5
120	120	0
120	121	0
120	122	0
120	123	150
120	124	114
120	125	112
120	126	79
120	127	74
120	128	28
120	129	30
120	130	22
120	131	49
120	132	37
120	133	20
120	134	24
120	135	29
120	136	21
120	137	22
120	138	23
120	139	13
120	140	18
120	141	11
120	142	16
120	143	17
120	144	14
120	145	15
120	146	7
120	147	22
120	148	12
120	149	3
120	150	7
120	151	6
120	152	5
120	153	11
121	121	0
121	122	0
121	123	0
121	124	71
121	125	73
121	126	28
121	127	44
121	128	20
121	129	33
121	130	7
121	131	30
121	132	24
121	133	11
121	134	8
121	135	18
121	136	9
121	137	18
121	138	9
121	139	15
121	140	11
121	141	10
121	142	4
121	143	19
121	144	4
121	145	15
121	146	11
121	147	20
121	148	8
121	149	0
121	150	4
121	151	4
121	152	2
121	153	1
122	122	0
122	123	0
122	124	0
122	125	108
122	126	52
122	127	72
122	128	23
122	129	21
122	130	18
122	131	24
122	132	29
122	133	21
122	134	18
122	135	24
122	136	10
122	137	26
122	138	14
122	139	9
122	140	2
122	141	6
122	142	12
122	143	16
122	144	10
122	145	14
122	146	6
122	147	13
122	148	10
122	149	5
122	150	6
122	151	1
122	152	4
122	153	8
123	123	0
123	124	0
123	125	0
123	126	74
123	127	89
123	128	32
123	129	31
123	130	33
123	131	50
123	132	45
123	133	25
123	134	22
123	135	26
123	136	18
123	137	21
123	138	20
123	139	17
123	140	14
123	141	14
123	142	12
123	143	19
123	144	14
123	145	12
123	146	6
123	147	14
123	148	7
123	149	2
123	150	13
123	151	10
123	152	4
123	153	3
124	124	0
124	125	0
124	126	0
124	127	211
124	128	41
124	129	59
124	130	41
124	131	78
124	132	70
124	133	43
124	134	18
124	135	34
124	136	35
124	137	29
124	138	26
124	139	14
124	140	17
124	141	26
124	142	17
124	143	31
124	144	14
124	145	13
124	146	7
124	147	21
124	148	11
124	149	3
124	150	10
124	151	7
124	152	8
124	153	3
125	125	0
125	126	0
125	127	0
125	128	37
125	129	79
125	130	63
125	131	78
125	132	61
125	133	32
125	134	26
125	135	49
125	136	21
125	137	39
125	138	22
125	139	16
125	140	11
125	141	14
125	142	12
125	143	20
125	144	8
125	145	22
125	146	9
125	147	19
125	148	15
125	149	1
125	150	3
125	151	8
125	152	8
125	153	10
126	126	0
126	127	0
126	128	0
126	129	162
126	130	38
126	131	95
126	132	75
126	133	28
126	134	27
126	135	29
126	136	29
126	137	33
126	138	24
126	139	29
126	140	18
126	141	15
126	142	14
126	143	23
126	144	10
126	145	18
126	146	10
126	147	11
126	148	6
126	149	5
126	150	1
126	151	9
126	152	7
126	153	5
127	127	0
127	128	0
127	129	0
127	130	162
127	131	241
127	132	183
127	133	93
127	134	50
127	135	92
127	136	35
127	137	45
127	138	52
127	139	34
127	140	31
127	141	42
127	142	28
127	143	30
127	144	16
127	145	41
127	146	23
127	147	17
127	148	17
127	149	7
127	150	27
127	151	12
127	152	10
127	153	16
128	128	0
128	129	0
128	130	0
128	131	87
128	132	68
128	133	26
128	134	21
128	135	20
128	136	22
128	137	26
128	138	18
128	139	10
128	140	14
128	141	13
128	142	6
128	143	16
128	144	5
128	145	8
128	146	6
128	147	13
128	148	8
128	149	1
128	150	4
128	151	4
128	152	8
128	153	4
129	129	0
129	130	0
129	131	0
129	132	167
129	133	81
129	134	80
129	135	65
129	136	53
129	137	51
129	138	31
129	139	15
129	140	33
129	141	17
129	142	14
129	143	23
129	144	4
129	145	21
129	146	7
129	147	22
129	148	17
129	149	3
129	150	6
129	151	1
129	152	2
129	153	10
130	130	0
130	131	0
130	132	0
130	133	102
130	134	49
130	135	50
130	136	48
130	137	46
130	138	38
130	139	21
130	140	19
130	141	30
130	142	11
130	143	42
130	144	9
130	145	24
130	146	15
130	147	13
130	148	7
130	149	5
130	150	11
130	151	7
130	152	9
130	153	4
131	131	0
131	132	0
131	133	0
131	134	229
131	135	225
131	136	121
